,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,1.7,0,2.0,0,0,30,4268806075.971246
1,0,0,1.7,0,2.0,0,0,30,5960472237.347232
2,0,0,1.7,0,2.0,0,0,30,7652138398.723218
3,0,0,1.7,0,2.0,0,0,30,9343804560.099205
4,0,0,1.7,0,2.0,0,0,30,11035470721.475191
5,0,0,1.7,0,2.0,0,0,30,12727136882.851177
6,0,0,1.7,0,2.0,0,0,30,14418803044.227165
7,0,0,1.7,0,2.0,0,0,30,16110469205.603153
8,0,0,1.7,0,2.0,0,0,30,17802135366.97914
9,0,0,1.7,0,2.0,0,0,30,19493801528.355125
10,0,0,0.0,0,2.0,0,0,30,20543725614.87358
11,0,0,0.0,0,2.0,0,0,30,21593649701.39204
12,0,0,0.0,0,2.0,0,0,30,22643573787.9105
13,0,0,0.0,0,2.0,0,0,30,23693497874.428955
14,0,0,0.0,0,2.0,0,0,30,24743421960.94741
15,0,0,0.0,0,2.0,0,0,30,25793346047.46587
16,0,0,0.0,0,2.0,0,0,30,26843270133.98433
17,0,0,0.0,0,2.0,0,0,30,27893194220.502785
18,0,0,0.0,0,2.0,0,0,30,28943118307.02124
19,0,0,0.0,0,2.0,0,0,30,29993042393.539696
20,0,0,0.0,0,2.0,0,0,30,31042966480.05815
21,0,0,0.0,0,2.0,0,0,30,32092890566.576607
22,0,0,0.0,0,2.0,0,0,30,33142814653.095062
23,0,0,0.0,0,2.0,0,0,30,34192738739.613518
24,0,0,0.0,0,2.0,0,0,30,35242663567.97975
25,0,0,0.0,0,0.0,0,0,30,35242663567.97975
26,0,0,0.0,0,0.0,0,0,30,35242663567.97975
27,0,0,0.0,0,0.0,0,0,30,35242663567.97975
28,0,0,0.0,0,0.0,0,0,30,35242663567.97975
29,0,0,0.0,0,0.0,0,0,30,35242663567.97975
30,0,0,0.0,0,0.0,0,0,30,35242663567.97975
31,0,0,0.0,0,0.0,0,0,30,35242663567.97975
32,0,0,0.0,0,0.0,0,0,30,35242663567.97975
33,0,0,0.0,0,0.0,0,0,30,35242663567.97975
34,0,0,0.0,0,0.0,0,0,30,35242663567.97975
35,0,0,0.0,0,0.0,0,0,30,35242663567.97975
36,0,0,0.0,0,0.0,0,0,30,35242663567.97975
37,0,0,0.0,0,0.0,0,0,30,35242663567.97975
38,0,0,0.0,0,0.0,0,0,30,35242663567.97975
39,0,0,0.0,0,0.0,0,0,30,35242663567.97975
